0
-0.057703495
0.9731922
0.82982755
0.8564961
0.96955705
0.94382
0.97297215
0.9682535
0.9960362
0.9935194
0.93336654
0.92566633
0.91721463
0.7007308
0.17896307
0.02123022
-0.16037714
-0.0998047
-0.025803387
0.33602095
0.60558903
0.9055979
0.9162133
0.9913604
0.94823563
0.98519874
0.94241595
0.9504931
0.787081
0.86097574
0.8834188
0.5181756
0.4043976
-0.42662507
-0.24917293
-0.106808305
-0.47827256
0.19742155
0.5850929
0.7777517
0.88419545
0.7333809
0.9351586
0.929104
0.92909706
0.9117267
0.94447184
0.8049537
0.62436604
0.3721528
0.12526155
-0.0966447
-0.35116422
-0.4683205
-0.38734788
-0.55130756
0.09159303
0.14002979
0.54170084
0.689507
0.5152595
0.7729058
0.79302776
0.87307334
0.8086227
0.6285536
0.567047
0.5480554
0.24096608
-0.2750457
0.064157605
-0.62219584
-0.6019761
-0.77454877
-0.70850897
-0.29155648
0.09827292
-0.2864554
0.7121252
0.4790746
0.4763124
0.51822567
0.5246484
0.48725855
0.32882035
0.34904242
0.89358854
0.49122596
0.457201
0.44031847
0.0055804253
0.06144309
0.25789428
-0.50503117
-0.34320778
-0.24177921
-0.15164375
-0.6745547
-0.4075104
-0.46289778
-0.5026927
0.013090014
-0.21642232
-0.44834226
-0.0036469698
0.56701946
-0.05229491
0.3041923
0.7041323
0.77816796
0.52522457
0.67150235
0.06848085
0.47456884
0.08074045
0.69805956
-0.32009
-0.070887804
0.43375087
0.47735596
0.40792942
0.18846786
0.09387112
-0.064225554
0.22657514
0.3669833
-0.009951115
-0.21729195
-0.470751
0.7501284
-0.04805261
-0.5694351
-0.13590884
-0.34725457
-0.66815716
0.33782434
-0.13317776
0.09299898
0.3365085
-0.19676673
-0.0123746395
-0.02910614
-0.078595996
-0.4491604
0.18314576
0.007138729
0.05864203
0.21922588
0.23718715
-0.027589083
-0.18796682
-0.11138284
-0.35952866
-0.42945993
0.07762015
0.34392715
-0.27577865
0.31658876
-0.2130531
-0.4900807
-0.0698145
0.0025103092
-0.08226502
-0.26974857
0.11800158
-0.15567952
0.10750699
-0.03820616
0.1371988
-0.25287402
-0.31789494
-0.6185751
0.09740269
-0.40962017
0.22135198
0.24400401
0.41219842
-0.14063245
0.47139668
-0.0628252
0.13555145
-0.095820785
0.08042002
-0.24312937
0.37863255
0.24941885
0.29587793
-0.32396162
-0.03615755
0.25434053
-0.19142294
0.19619
0.020241618
0.42355108
0.2267468
0.14833093
0.09864664
0.063521504
-0.33991432
-0.22014952
0.30839717
0.26251078
0.5079607
-0.49102306
0.038136125
-0.0437932
-0.15576684
0.13003361
-0.054370344
0.121435165
0.036110044
0.026844144
0.09286952
0.6622921
0.17351747
-0.30703032
-0.44680524
0.38889349
0.29830086
-0.18875098
-0.39739144
0.32067704
0.18490589
-0.015809298
-0.17819333
0.3254
0.30356693
-0.15331757
-0.06933898
0.45410883
0.66497886
-0.1669029
0.1564529
0.027990699
-0.095277786
0.36602604
0.47193956
-0.37334633
0.2154746
0.35670984
0.13152003
0.2762283
0.0021449327
0.38399363
0.03943026
0.24281168
0.37111688
0.16661012
0.23621333
0.02381754
-0.10196984
-0.45546067
-0.57065797
-0.7254235
-0.49295813
-0.101359665
-0.052914202
-0.02100277
-0.1293881
0.25601614
-0.23185927
0.34266448
-0.042957127
0.1042074
0.55003905
0.36698794
0.39351177
0.41234112
0.7086506
0.28958416
0.47495294
0.74370944
0.74596
0.24298167
0.5813775
0.35795534
0.06613767
-0.1017009
0.478845
0.5100763
0.42830408
0.7053994
0.42227256
0.2658044
0.4071102
0.3509953
0.46652174
0.3478663
0.7327719
0.67119956
0.6566472
0.27312195
0.7200048
0.5926541
0.90085673
0.4897883
0.8299866
0.90581596
0.9009974
0.75681233
0.89354193
0.6130004
-0.18381882
0.82519245
0.72697973
0.81591487
0.9005195
0.89949477
0.4428965
0.9009814
0.70477176
0.9053025
0.87168086
0.91500044
0.82835007
0.81225085
0.9573102
0.7665806
0.8930925
0.8306377
0.97947216
0.8837004
0.92710805
0.9271226
0.9119351
0.695922
0.37540102
0.5626061
0.7597413
0.87272847
0.8305857
0.73276556
0.90253484
0.9520538
0.9037688
0.5505173
0.90636873
0.8808019
0.81732726
0.94191074
0.9036584
0.7803681
0.7214793
0.6563659
0.6272342
0.9262514
0.9117633
0.92130387
0.6693126
0.79547286
0.9530399
0.97622633
0.9346925
0.9131832
0.9689505
0.94802916
0.764446
0.88547444
0.8892479
0.44574046
0.3063656
0.6923206
0.9249904
0.7217307
0.9217243
0.9459145
0.98839784
0.9128437
0.9740932
0.97866964
0.98345673
0.9112563
0.97025204
0.93701196
0.77992046
-0.065236986
-0.6024792
-0.3808902
0.013209343
0.27445972
0.7417946
0.94144416
0.99056363
0.9849669
0.9920428
0.97841656
0.9744065
0.97893596
0.9761032
0.8284819
0.6571392
0.7229059
0.41614187
0.25107682
0.46603847
0.29971063
0.50939846
0.6442498
0.6863843
0.7212944
0.8467636
0.7003615
0.47758138
0.72652256
0.7705964
0.7350091
0.74835277
0.457309
-0.21343845
-0.053807676
-0.52428967
-0.64733934
-0.76719266
-0.3973825
-0.2321195
-0.079520464
0.39156032
0.17824948
0.65861833
0.21682024
0.7306224
0.38451016
0.30495083
0.34097087
0.2733829
-0.4600265
-0.4649508
-0.802328
-0.80516386
-0.69536585
-0.953876
-0.936455
-0.9843021
-0.9469616
-0.9125382
-0.78759325
-0.7693788
-0.61018836
0.021193981
0.16281271
0.40587306
0.7290559
0.8933644
0.9574162
0.91381574
0.5405431
-0.2153318
-0.388924
-0.4677652
-0.11720115
-0.6512637
-0.3882054
-0.48352802
0.049737334
0.058961153
0.26603746
0.048099995
-0.3363315
-0.43055767
-0.47634208
-0.62130916
-0.7705618
-0.94673157
-0.9646866
-0.9742344
-0.9317034
-0.87902576
-0.67027456
-0.8416027
-0.692858
-0.87694675
-0.6815202
-0.7992914
-0.7857015
-0.9502789
-0.9824574
-0.99569577
-0.682299
-0.46845543
0.96141744
0.9381726
0.25007796
-0.12887949
-0.57119805
-0.6486827
0.17343426
0.11758685
0.102795005
-0.30630374
-0.4978845
-0.38807756
0.15761876
0.7959453
0.9492712
0.56174016
-0.03460592
0.17060125
0.6385194
0.9776237
0.99968696
0.9974768
0.9980879
0.998832
0.58282375
0.95260775
0.55020106
0.9027934
0.83603704
0.9987588
0.99797714
0.99763644
0.88701177
0.9088522
0.13278627
0.80532074
0.978847
0.9938953
0.9779916
0.9570986
0.9440377
0.97445107
0.98561966
0.9922714
0.7235215
0.9679353
0.9449794
0.98879945
0.9989853
0.99732685
0.85469675
0.8922316
0.8425926
0.958529
0.9673984
0.9838283
0.9804177
0.99319804
0.8049793
0.9741471
0.9916749
0.94459486
0.9593874
0.99298036
0.9845698
0.92238665
0.9517429
0.9543607
0.9685426
0.6863997
0.86285806
0.9593601
0.92958736
0.90894127
0.8752911
0.59143996
0.17149854
