0
-0.7520924
-0.64399904
-0.17209119
0.86790013
0.953025
0.95661604
0.46551073
-0.94172156
-0.9558772
-0.99634624
-0.9878461
-0.4401073
0.8383595
0.9989939
0.92594707
0.65650856
0.9662845
0.5561335
-0.953329
-0.9789531
-0.9773445
-0.97784203
-0.9644985
0.1379478
0.99807894
0.99314785
0.98824525
0.9226626
0.32287812
-0.8227814
-0.9797117
-0.9726971
-0.8842363
0.59105206
0.9685868
0.9497838
0.8556818
-0.21868098
-0.9755683
-0.9742344
-0.4486488
0.06779194
0.7667897
0.8847945
0.6775718
-0.61371374
-0.84171486
-0.93704087
-0.8135921
0.9252875
0.99784446
0.8678626
-0.107550025
-0.9893323
-0.9608408
-0.49396616
0.9784019
0.9900719
0.92123914
0.7265632
-0.16006523
-0.8503174
-0.9274154
-0.76983863
-0.51613295
-0.04654491
0.93035245
0.97604716
0.7552643
0.17713165
-0.86003053
-0.90413177
-0.8971013
-0.62792027
0.66828895
0.9750291
0.56711817
0.06741607
-0.8450443
-0.8247628
-0.23946679
0.6704171
0.89841914
0.25606787
-0.583518
-0.7452971
-0.17228562
0.69730115
0.6401504
0.04789114
-0.48329973
-0.9164622
-0.09700948
0.8129959
0.56918025
-0.57714
-0.7251154
-0.5092196
0.06149161
0.74481034
0.70185053
0.58956933
-0.19646227
-0.5599432
-0.9119066
-0.6465924
0.5981363
0.92851996
0.7887784
-0.12907374
-0.8269989
-0.91071826
0.23008299
0.6672027
0.65349495
-0.21685946
-0.5086608
-0.47177333
0.41107106
0.43659282
0.4794283
0.04101515
-0.54395694
-0.08428508
0.57177234
0.77830863
-0.23610789
-0.9647142
-0.9416442
0.2137593
0.9305335
0.86628747
0.12886965
-0.23867786
-0.7056995
-0.8853313
-0.22991836
0.8627777
-0.085501075
0.5073874
0.59421754
-0.50466734
-0.81490386
-0.42582047
0.34524465
0.18305743
-0.5642746
-0.41678542
0.4523232
0.8851397
0.72527456
0.09966445
-0.881258
-0.6462802
-0.7138278
0.0799073
0.6921321
0.5170891
0.17824543
-0.4073857
-0.60975397
0.3245895
0.6761559
0.6906235
-0.6474807
-0.18910968
0.3288412
0.23515403
-0.34105945
0.20478666
0.26929772
-0.51982224
-0.5967561
-0.57055604
0.32987106
0.86854446
0.8989947
-0.22867304
0.027630925
-0.5784466
-0.915399
-0.8437586
-0.065911055
0.6182301
0.49363875
0.23452353
-0.51392394
0.023820281
0.49810243
0.5308099
-0.21831155
-0.023786128
-0.18003654
-0.84270453
-0.01099503
-0.20554137
0.02600348
0.7509328
0.6062739
0.085356
-0.6681506
-0.8126556
0.10077894
0.7068405
0.32318652
0.2449739
0.21809947
-0.7076548
-0.41934597
-0.35273218
0.94756866
0.4493916
0.3384304
-0.027605116
-0.81808764
-0.35259902
-0.1230309
0.10815859
0.90486
0.7113168
-0.45868087
-0.7620602
-0.8455828
-0.07450473
0.3733282
0.7784295
-0.566441
-0.7498938
-0.24568361
-0.31041068
0.9621165
0.9132006
0.93894863
0.3934679
0.032368183
-0.94442165
-0.8310431
-0.6800102
-0.590554
0.21610045
0.24958205
0.78159
0.3899474
0.76155114
-0.0467605
0.77247405
-0.32784897
-0.9702922
-0.84466463
-0.8867748
-0.3635841
0.8715236
0.046306133
0.47644353
0.630188
0.1554141
0.43463564
-0.22368777
-0.84500396
-0.30658388
-0.5107209
0.18820083
-0.17630446
-0.08386576
0.27790272
-0.47074294
-0.46643853
0.21508968
0.9652176
0.6044462
0.912315
0.96003246
0.8585274
-0.014566064
-0.5815901
-0.81900555
-0.9806832
-0.9974439
-0.9727566
0.044619918
0.7226422
0.5115931
0.8508048
0.93084836
0.33526158
-0.33724892
0.12628722
-0.46759242
-0.79350895
-0.6448653
-0.9043635
-0.6021394
0.5257106
0.9180958
0.8941066
0.8727324
-0.047287703
-0.888131
-0.92911756
-0.4959526
-0.6054652
-0.3903556
0.23824596
0.19096196
-0.621536
-0.59564596
0.65641904
0.82558703
0.9907789
0.95947075
0.9927585
0.9277289
0.7863672
0.5212742
-0.031847477
-0.9059692
-0.9259386
-0.9044812
-0.9750355
-0.95179373
-0.89974225
-0.6000631
0.58989334
0.55377877
0.9013041
0.7450497
0.63470054
0.8481648
0.3288517
-0.50210696
-0.5413842
-0.6165333
-0.64354014
-0.9602631
-0.9791843
-0.95970684
-0.69604063
0.10659063
-0.15976554
0.77856433
0.97031176
0.78098345
0.88818216
0.8577918
0.9222379
0.9758644
0.905694
0.8851042
0.3325057
-0.14168769
-0.7546348
-0.9944442
-0.95530695
-0.94139266
-0.9812329
-0.945427
-0.9241926
0.13332617
0.2560686
0.9184003
0.6634072
0.5518794
0.18412459
0.29717147
0.77819705
0.9447608
0.5598607
-0.676598
-0.41927755
-0.793999
-0.9519684
