0
-0.39826143
-0.52980834
-0.5880386
-0.60337865
-0.57161546
-0.30519837
-0.5517019
-0.59104204
-0.46590638
-0.6381731
-0.6027046
-0.4779985
-0.6669727
-0.43306613
-0.5024636
-0.41579938
-0.24982166
-0.6920353
-0.5605681
-0.64158
-0.29638624
-0.35003138
-0.7059486
-0.6424166
-0.49455887
-0.48384267
-0.50778526
-0.48298562
-0.39423895
-0.56505185
-0.796106
-0.47486395
-0.5106746
-0.59199154
-0.4731449
-0.44692087
-0.4483782
-0.5401016
-0.5203609
-0.3883984
-0.49268997
-0.4353981
-0.5027861
-0.5550593
-0.48013484
-0.52410215
-0.38368118
-0.3883462
-0.3335927
-0.47357786
-0.25903893
-0.5835569
-0.63147926
-0.52522314
-0.57412285
-0.70779204
-0.5633693
-0.42718112
-0.5198505
-0.4197979
-0.4037814
-0.4807632
-0.49835253
-0.60031545
-0.49637598
-0.27477378
-0.4978764
-0.5736601
-0.26278144
-0.5302789
-0.5366423
-0.7285974
-0.47263253
-0.24159378
-0.5396411
-0.4927708
-0.481368
-0.46410155
-0.594704
-0.5276116
-0.4185263
-0.56841576
-0.5566
-0.56810707
-0.34391356
-0.36482513
-0.5894699
-0.4972794
-0.5575428
-0.409638
-0.6394269
-0.6276832
-0.5304848
-0.5020001
-0.4774605
-0.6450979
-0.48981684
-0.5534321
-0.41445994
-0.09572947
-0.40589
-0.43523782
-0.49327683
-0.51784223
-0.5208517
-0.53718066
-0.4455977
-0.3477164
-0.4087839
-0.5134306
-0.6233904
-0.33529282
-0.5741383
-0.47693235
-0.5221325
-0.48369026
-0.63815737
-0.50432056
-0.47067583
-0.67083967
-0.44640863
-0.6671277
-0.69103503
-0.5180573
-0.33436263
-0.305807
-0.40259993
-0.5852542
-0.27223718
-0.59452224
-0.43512428
-0.5168503
-0.41866565
-0.59878254
-0.734478
-0.7020267
-0.33689332
-0.5694283
-0.4859088
-0.4655686
-0.60297745
-0.3793553
-0.4882949
-0.56706417
-0.50751656
-0.45808715
-0.49217832
-0.5134704
-0.5086001
-0.46530187
-0.5228075
-0.53884757
-0.3493967
-0.45497024
-0.47873074
-0.55117345
-0.4136964
-0.39761293
-0.5993233
-0.45355785
-0.46692765
-0.43966484
-0.6502457
-0.759508
-0.5553016
-0.48663735
-0.4656247
-0.4246838
-0.44138324
-0.5339784
-0.42239916
-0.60217965
-0.5365202
-0.48647428
-0.42878342
-0.50691766
-0.53639615
-0.51077
-0.59852755
-0.5801889
-0.55510175
-0.4115584
-0.52570206
-0.72692853
-0.26501262
-0.6244131
-0.5034152
-0.37838614
-0.43131185
-0.5227393
-0.508082
-0.47452545
-0.6412698
-0.55502915
-0.6560217
-0.3460909
-0.622454
-0.42360908
-0.4740219
-0.4001704
-0.5285485
-0.1711157
-0.53090626
-0.2694301
-0.7057783
-0.56912243
-0.57322955
-0.60603595
-0.5155052
-0.49549675
-0.60840404
-0.71340925
-0.69314456
-0.46583813
-0.4660622
-0.39084893
-0.49927104
-0.5982226
-0.38293093
-0.25904876
-0.6359867
-0.7415503
-0.46691144
-0.5578941
-0.39151657
-0.5431898
-0.5111792
-0.5465277
-0.6278168
-0.52756
-0.68454903
-0.40374482
-0.28415722
-0.66523033
-0.5440718
-0.44686186
-0.6063256
-0.42427456
-0.6221889
-0.41205806
-0.6929203
-0.40749538
-0.50329554
-0.41720676
-0.63625085
-0.60306853
-0.6033388
-0.45133328
-0.5016771
-0.5911285
-0.47082317
-0.54741883
-0.50613
-0.5531018
-0.3805622
-0.5518913
-0.41423512
-0.44777012
-0.50980896
-0.5444083
-0.7506739
-0.43061566
-0.639194
-0.59547615
-0.64152056
-0.6694274
-0.35061347
-0.30001622
-0.5402446
-0.3249408
-0.4837749
-0.50871557
-0.59447736
-0.5347316
-0.51937157
-0.47422457
-0.38850486
-0.35421515
-0.41849887
-0.60363245
-0.45653683
-0.4937024
-0.35964328
-0.6441947
-0.47589087
-0.73147094
-0.71546745
-0.61792064
-0.41988814
-0.6496147
-0.4728936
-0.37265313
-0.5156682
-0.5514133
-0.546715
-0.5627402
-0.37246037
-0.6108657
-0.5726485
-0.36997998
-0.61532164
-0.507091
-0.39792532
-0.46566492
-0.5062475
-0.48436105
-0.4238723
-0.62420017
-0.65896714
-0.43905783
-0.6071885
-0.5791788
-0.6262442
-0.70990527
-0.5718542
-0.57863635
-0.43459272
-0.51174456
-0.59156024
-0.49533582
-0.4436493
-0.6354728
-0.60618365
-0.61368656
-0.57259697
-0.482279
-0.538944
-0.44264126
-0.5265157
-0.42207372
-0.4928975
-0.45366526
-0.38205612
-0.54333675
-0.46031356
-0.56549793
-0.47779197
-0.61293507
-0.5916872
-0.36848116
-0.51563317
-0.51298785
-0.5242598
-0.25211698
-0.3252015
-0.49797785
-0.53500444
-0.6696516
-0.5620402
-0.39907902
-0.31775552
-0.48046255
-0.65294755
-0.4164759
-0.552592
-0.63766605
-0.46647608
-0.5237095
-0.6045933
-0.3922978
-0.6162795
-0.6650006
-0.62266725
-0.2978804
-0.4876355
-0.57791805
-0.1768049
-0.5494194
-0.4371698
-0.46945953
-0.4242261
-0.4396329
-0.66139483
-0.55529827
-0.53807765
-0.60707307
-0.678183
-0.60173273
-0.46393454
-0.49122977
-0.55160344
-0.538581
-0.6687919
-0.5006885
-0.4463588
-0.5485889
-0.5579771
-0.49434602
-0.5460777
-0.5390644
-0.54810035
-0.34367192
-0.58983016
-0.19923574
-0.47942698
-0.33522487
-0.50220686
-0.40128362
-0.62017834
-0.6580949
-0.46954334
-0.6409414
-0.34498203
-0.14946431
-0.40115583
-0.3788904
-0.53971076
-0.63209426
-0.30159533
-0.56470823
-0.49713552
-0.566965
-0.70684934
-0.45449394
-0.62427247
-0.55555856
-0.640387
-0.45286822
-0.51857156
-0.4910345
-0.3228715
-0.48331738
-0.51690286
-0.5202773
-0.56202626
-0.33883846
-0.63791597
-0.41382766
-0.32585275
-0.5435242
-0.6752504
-0.5145338
-0.5383676
-0.5156689
-0.64495254
-0.4631455
-0.59340703
-0.62434626
-0.3249904
-0.607546
-0.58968
-0.46087623
-0.58945084
-0.3854823
-0.28678596
-0.5991537
-0.5929426
-0.31343699
-0.4613917
-0.59917665
-0.66541123
-0.32045054
-0.46754867
-0.39348418
-0.6565355
-0.64810777
-0.6059431
-0.1828363
-0.4594714
-0.4573406
-0.6553251
-0.60359573
-0.5371233
-0.4587437
-0.5597636
-0.54238987
-0.40887392
-0.55015707
-0.4153267
-0.2658279
-0.5346264
-0.6564213
-0.5645236
-0.5289835
-0.33019745
-0.6090147
-0.5999682
-0.6634727
-0.46559572
-0.59749967
-0.57822216
-0.5821827
-0.517227
-0.55355346
-0.62025434
-0.49977326
-0.34248513
-0.6254489
-0.57503814
-0.58615386
-0.5853388
-0.49252892
-0.34199595
-0.48800516
-0.38388336
-0.6201049
-0.50739515
-0.6508803
-0.5314972
-0.66100824
-0.72008777
-0.61054087
-0.39560413
-0.4017638
-0.5082168
-0.65306675
-0.47316647
-0.43222904
-0.6564084
-0.4869423
-0.6845691
-0.5303232
-0.45921087
-0.6711733
-0.5575095
-0.5976036
-0.5041986
-0.48725647
-0.54907924
-0.52649254
-0.56966347
-0.6625365
-0.5819453
-0.46869284
-0.51975787
-0.5621911
-0.6393321
-0.3317417
-0.5640878
-0.61308014
-0.44700813
-0.5454464
-0.5054392
-0.5173257
-0.61387026
-0.5546464
-0.39463794
-0.68999064
-0.38790268
-0.6212484
-0.42330587
-0.5089011
-0.32781792
-0.5210857
-0.40778333
-0.48911428
-0.35242748
-0.48098254
-0.22434378
-0.60154915
-0.6737221
-0.47753918
-0.36525106
-0.4266516
-0.33724582
-0.471489
-0.6096876
-0.39820313
-0.45913535
-0.4395411
-0.52817076
-0.62489104
-0.483935
-0.5529977
-0.47973776
-0.47330076
-0.5560317
-0.44051415
-0.63757324
-0.37187302
-0.4803332
-0.4921162
-0.35014975
-0.6499014
-0.52882624
-0.5491468
-0.38944173
-0.3830036
-0.5836035
-0.59203064
-0.6376263
-0.45692307
-0.5830027
-0.45376408
-0.4647962
-0.6405293
-0.48138833
-0.5232221
-0.3937986
-0.45964658
