0
-0.027454019
0.086075544
-0.006265521
-0.056883693
-0.29964703
-0.02908492
-0.14992666
-0.17196882
0.025380135
0.02077043
0.10619092
0.02472639
-0.82538164
-0.9451261
-0.9007256
-0.82815313
-0.74571633
-0.35129791
-0.31974232
0.6726532
0.9916357
0.99988365
0.99988556
1.0
0.9999988
1.0
0.9826212
0.97834814
0.9999993
0.99999964
0.99999976
1.0
1.0
1.0
1.0
-0.99322546
0.24579203
1.0
1.0
0.9999995
0.9999982
0.9970437
-0.39728212
-0.99991655
-0.99993545
-0.99982935
-0.9999721
-0.9999284
-0.9999208
-0.9999989
-0.9999992
-0.9999875
-0.9986275
-0.92768204
-0.8140991
-0.81763864
-0.8553998
-0.999772
-0.9830704
-0.9503815
-0.97436523
-0.99984735
-0.9999418
-0.9997312
-0.9997953
-0.9999259
-0.9980414
-0.9994627
-0.9996794
-0.9998002
-0.99992263
-0.9999168
-0.9996757
-0.99363667
-0.9808663
-0.9542352
-0.80601513
-0.3554303
-0.14702934
-0.42125666
-0.32753873
-0.86470926
-0.91512847
-0.9750885
-0.6802739
-0.0922963
-0.1421271
0.67419577
0.9858782
0.9948144
0.9969499
0.9940791
0.98709786
0.694227
-0.30626416
-0.96451366
0.8059802
0.9644581
0.9585918
0.8898177
0.9538748
0.999076
0.9996855
0.99987924
0.9999869
0.99994826
0.99097085
0.79863214
0.8427969
0.91387737
0.99999845
1.0
1.0
1.0
0.9999999
1.0
0.9999949
0.9999902
0.9999993
-0.95423895
0.5737932
0.9999999
1.0
0.9999999
-0.06601727
-0.9589601
-0.5417587
-0.8664297
0.008345842
-0.99005413
-0.9925881
-0.99898213
-0.9970156
-0.9994571
-0.99828446
-0.9986874
-0.99514776
-0.9970566
-0.999222
-0.9997758
-0.97839946
-0.9333239
-0.9694129
-0.9585035
-0.9132481
-0.9988282
-0.99764204
-0.99740475
-0.99905205
-0.9989028
-0.9990648
-0.99978477
-0.999673
-0.9995865
-0.99979097
-0.99859506
-0.9991628
-0.99944407
-0.99893105
-0.9977991
-0.99591106
-0.98898405
-0.9510359
-0.49912155
0.057843447
0.6422132
0.07184219
-0.6981231
-0.8594613
-0.8974536
-0.94127196
-0.9638189
-0.44226336
-0.05291885
0.7129669
0.8628372
0.9950923
0.9974034
0.99719596
0.9922569
0.96284056
0.8212992
-0.75740826
0.32523894
0.968748
0.972291
0.97989964
0.9443662
0.9987073
0.9997523
0.99983954
0.9999999
0.99997354
0.89794326
-0.20019734
0.63267064
0.9886812
0.9992225
0.9999845
1.0
1.0
1.0
1.0
1.0
0.9999993
0.99999905
1.0
0.999738
0.9981098
0.93427277
-0.9961244
1.0
0.9988928
0.2933402
-0.9136269
-0.8268977
-0.8520007
-0.9906564
-0.9900355
-0.99267256
-0.9630605
-0.9599958
-0.9816939
-0.98965454
-0.9984596
-0.9999201
-0.9926421
-0.99100065
-0.97708184
-0.8489175
-0.92892504
-0.9946773
-0.989944
-0.99896944
-0.9993444
-0.9997653
-0.9977509
-0.99783236
-0.999498
-0.9982903
-0.9975584
-0.9987953
-0.9995857
-0.99757975
-0.99871117
-0.998965
-0.9982674
-0.9961406
-0.9887135
-0.95621103
-0.85918033
-0.53232497
0.6256796
0.563005
-0.7368661
-0.9729283
-0.81366974
-0.8997159
-0.896845
-0.8740752
0.27566576
0.8206035
0.9269254
0.9691808
0.9878489
0.9982903
0.99170303
0.8667942
0.30685806
-0.4413786
0.9799371
0.90816796
0.97016776
0.97919416
0.94107604
0.99909306
0.9994111
0.99999833
0.9999912
0.99998474
0.9930507
0.91379905
0.90899026
0.9975134
1.0
1.0
1.0
1.0
1.0
1.0
0.9999999
1.0
0.9999676
1.0
-0.9917574
-0.10605639
0.9943397
-0.99999833
0.9999881
-0.99628866
-0.7795371
-0.73600113
-0.2829175
-0.9961912
-0.980898
-0.9925127
-0.99207115
-0.9870996
-0.972279
-0.9679239
-0.9536948
-0.9989931
-0.99948937
-0.9881137
-0.9729025
-0.9240939
-0.92240137
-0.9559053
-0.32524157
-0.99959755
-0.9989501
-0.99683374
-0.9993192
-0.99982506
-0.99903446
-0.999737
-0.99784434
-0.9955744
-0.9980018
-0.9992745
-0.9995337
-0.9997191
-0.99959695
-0.99921775
-0.9899112
-0.9683143
-0.8659451
