0
-0.5282878
0.38550055
0.9706907
0.8026197
-0.84969366
-0.9927867
0.027307868
0.92447865
0.46340513
-0.8907695
-0.9005147
0.3490789
0.026255846
0.42223978
0.27890754
-0.592203
-0.7942096
0.5735073
0.98665
0.14547491
-0.8452218
-0.81759244
0.38472915
0.96123695
0.8928511
0.010035634
-0.9255589
-0.9730836
-0.8827054
0.85459495
0.99473596
0.8641894
-0.29718572
-0.95945317
-0.69402105
0.33754468
0.88825965
0.6618124
-0.40064234
-0.9700281
-0.8585478
0.5797107
0.9019278
0.4818269
-0.39545178
-0.9530403
-0.5879822
0.46320927
0.7393317
0.12816548
-0.8722948
-0.63021654
0.15847254
0.11954117
-0.03250301
-0.21505749
-0.2409488
-0.5063694
-0.7473991
-0.5525708
-0.2039547
-0.8968876
-0.99143285
-0.6789371
-0.74449754
-0.41296268
-0.23429364
-0.34031832
0.59982646
0.862051
-0.56979096
-0.307122
0.22110367
0.936811
0.7853192
-0.29023057
0.036290407
0.9861076
0.86702704
0.3573799
-0.73746425
-0.63745904
0.7540474
0.98237395
0.9719107
0.71568537
0.615723
0.42671347
-0.36867094
-0.013326228
0.6376605
0.84468794
0.06352568
0.334028
0.79746175
0.80553854
0.8437464
0.7081765
-0.23461986
-0.41287512
-0.44932586
-0.52151775
-0.035327435
-0.17104161
-0.19620633
-0.68776155
-0.24079168
0.949543
0.96424603
0.13596058
-0.19670439
-0.66639537
-0.67557305
-0.0026426911
0.5252422
0.65355635
0.14631796
-0.63474184
-0.8031385
-0.12687612
0.3965547
0.8465928
-0.2922902
-0.6459993
-0.6444185
-0.472147
0.8691454
0.92485523
0.4088179
-0.9148443
-0.98279744
-0.8651694
0.08175969
0.91173935
0.78417265
0.3745191
-0.63891065
-0.57736564
-0.474172
0.22217298
0.40704918
0.6612363
0.5882511
-0.65929496
-0.516435
-0.55468166
-0.07457918
0.6956525
0.4643383
0.20785403
-0.8994211
-0.7078736
-0.5997379
0.18633819
0.8903444
0.6782372
-0.6485634
-0.6729307
-0.8913819
0.21538723
0.9522022
0.36117804
-0.2676053
-0.5350942
-0.39932835
0.76176524
0.7920469
-0.6421077
-0.71236676
-0.63778514
0.6182687
0.96677995
0.6783409
-0.7836814
-0.53157383
-0.8805244
-0.4670139
0.8596002
0.94979763
0.73916125
-0.31552404
-0.46604675
-0.22761619
-0.7268512
-0.29833895
0.70243263
0.9222305
-0.2348597
-0.50907665
-0.9087219
-0.9494482
0.7785995
0.692145
0.5932267
0.829685
-0.61358804
-0.6883656
-0.76938856
-0.06578171
0.6148602
0.83945346
-0.29568624
-0.7432895
-0.8834733
-0.17618006
0.9312589
0.9719913
0.87621355
-0.14044398
-0.9293436
-0.99559563
-0.9119605
-0.43560326
0.94001997
0.97637784
0.9490746
0.20841908
-0.5189541
-0.60669065
-0.50077945
-0.97994196
0.10973239
0.9118912
0.9396081
0.841961
-0.56238925
-0.8301705
-0.706838
-0.573174
0.06069553
0.9278586
0.97743964
0.7243484
-0.3720007
-0.93012995
-0.7641518
-0.88854367
-0.4142877
0.79250145
0.9861314
0.8735621
-0.45647162
-0.7383889
-0.24716532
0.72272384
0.8020003
0.210374
-0.8774936
-0.7424792
-0.8780869
0.08353889
0.7739831
0.76896167
0.7725091
-0.18619883
-0.97088736
-0.8285652
-0.54486847
0.7268635
0.9847348
0.69945836
-0.3103128
-0.7844343
-0.40137756
0.32837272
0.6407963
0.31054103
-0.5432694
-0.891808
-0.8331922
0.7668656
0.8010082
0.7675872
-0.14448941
-0.69540465
-0.72566545
0.15097368
0.36674726
0.7599877
0.33621955
-0.743569
-0.78747284
-0.3845381
0.70878434
0.3392017
0.18237638
-0.64478576
-0.66166353
0.32764816
0.62769914
0.35370564
-0.5540444
-0.83498293
-0.098573446
0.3398838
-0.78335965
-0.8634051
-0.9854943
-0.861007
-0.95976484
-0.512103
-0.7613492
-0.99235266
-0.8380816
-0.8844942
0.7107221
0.9847207
0.7977276
-0.0047830343
-0.08037549
0.26576388
0.17529178
0.56854475
0.886039
0.919744
0.8934641
0.59818983
0.56703305
0.25838268
0.10041392
0.27832508
0.56516945
0.8152952
0.66295624
0.7726512
0.8352878
0.45520568
-0.98036367
-0.8541266
-0.2314384
0.11737645
0.2410748
0.21502757
0.25075364
-0.7858368
-0.7692099
0.37286103
0.87257814
0.30400586
0.55322325
-0.6985991
-0.80941695
-0.35997427
0.7043601
0.721316
-0.12129867
-0.73201406
-0.5416482
-0.38063544
0.8463533
0.87707555
0.2901274
-0.49643046
-0.7830629
-0.5882642
0.124740124
0.72920525
0.71630883
0.2047975
-0.32020319
-0.84227365
-0.03864628
0.7194685
0.8088286
0.31201506
-0.619094
-0.8830223
-0.2819122
0.90597427
0.5105901
-0.59052515
-0.88310415
0.12753856
0.7825066
0.8189688
-0.38126314
-0.83571243
-0.8405049
0.16682744
0.8886415
0.89394164
0.24412811
-0.93387336
-0.8608818
-0.7889158
0.18944287
0.8925171
0.81426656
0.6243839
-0.8013421
-0.9325713
-0.6967428
0.20871973
0.91930604
0.9110285
-0.08758038
-0.92482483
-0.9050069
0.43852353
0.76690054
0.62405527
-0.63981307
-0.76662004
-0.009212494
0.326604
0.87498546
0.6490488
-0.80778486
-0.9947771
-0.678651
0.6290605
0.9802729
0.86977077
-0.35539937
-0.9956415
-0.96895075
-0.22451288
0.8654671
0.7379811
0.8667128
-0.5634763
-0.9815776
-0.8545853
0.43496394
0.95086694
0.94487906
-0.5307646
-0.9790004
-0.7842167
0.8416221
0.9460833
0.8354982
-0.9473267
-0.9945028
-0.9550013
0.68493295
0.97939277
0.86678433
-0.6688285
-0.9905499
-0.95260894
0.57105756
0.96904504
0.8168256
-0.5998832
-0.97692
-0.3076676
0.6003939
0.94539857
0.26182842
-0.7207916
-0.94316196
0.15179646
0.9106407
0.94254136
-0.025278747
-0.53285956
-0.8030504
-0.29849434
0.96782565
0.58917093
-0.3672511
-0.55347943
-0.4558308
0.6101681
0.9831481
-0.3507408
-0.8471296
-0.653159
0.9505706
0.82233775
0.7172413
-0.8634088
-0.9462063
-0.79066414
0.7506505
0.866199
0.17996657
-0.43665916
-0.8673148
-0.6772602
0.04414904
0.7545537
0.13727045
-0.44347
-0.94552284
-0.7244753
0.8897599
0.9941478
0.8801614
-0.3659976
-0.9586651
-0.9623232
-0.60105443
0.6314453
0.9832014
0.94820285
0.09110713
-0.829263
-0.980504
-0.9712402
-0.08346355
0.95966446
0.97862387
0.91997194
-0.4613514
-0.9695275
-0.7550324
-0.6904845
0.5401827
0.9605584
0.73039913
0.6125753
-0.72897524
-0.9710757
-0.89484525
-0.72180176
0.92733026
0.9747379
0.98392653
0.43850768
-0.71569365
-0.50488925
-0.26220894
-0.2545557
-0.21871245
0.21097589
0.84231806
0.8816501
0.22088957
-0.7093524
-0.9893891
-0.69313604
-0.1274122
0.87139714
0.9763193
0.5795144
-0.89636993
-0.96753174
-0.7934326
0.7673502
0.965049
-0.2042228
-0.6074022
-0.9271709
0.36236143
0.67226374
0.32272255
-0.06840646
-0.735342
0.27222228
0.101233125
0.049523115
0.50538945
-0.5162427
-0.960024
0.27286625
0.117289186
-0.99161583
-0.85839987
-0.99921185
-0.8740216
-0.88659394
-0.9261541
-0.8760095
0.347095
0.91857016
0.9686918
0.47294283
0.7160964
0.2534263
-0.71243405
-0.6890828
-0.9870743
-0.9870395
-0.76333904
0.33870292
0.9340224
0.6522682
0.050756216
0.6126944
0.17961216
-0.91129506
0.36206532
0.8180038
0.7937763
0.5467999
0.63124704
0.62574196
0.20755422
0.7901373
0.6526679
0.8566948
0.85496736
0.8112097
0.58500123
0.3401767
0.8541399
0.65559506
0.84689546
0.639819
0.55003405
0.9182718
0.767555
0.44683146
0.9181849
0.9506446
0.7300166
-0.5845567
-0.9363239
-0.9811377
-0.99660605
-0.8900893
-0.29931474
-0.37179768
-0.7789674
-0.44038856
-0.11946887
0.62625337
0.8368037
0.6258588
0.7154299
0.2168076
-0.25129247
0.38362694
0.93841827
0.9380784
0.9605119
0.30861259
-0.30215883
-0.96397644
-0.96537536
-0.9907164
-0.99504614
-0.83375627
-0.7045935
-0.36942554
0.045728564
-0.15403962
0.6354945
-0.81808025
-0.9397352
-0.8553587
0.7882428
0.9923574
0.0102911
0.0450691
-0.12451929
0.4997567
-0.76046675
-0.75419366
-0.7154059
0.7374133
-0.021092653
0.2891636
-0.48622388
-0.6753863
0.5076084
-0.79962635
-0.6064819
-0.8865442
-0.7645866
-0.40301704
-0.5916138
-0.9527696
-0.7969022
-0.58675563
-0.8456906
-0.89238465
-0.9524217
-0.65826344
0.1845218
-0.046161413
-0.14248651
-0.7570766
-0.110934734
0.18442392
0.25758672
0.34984875
0.53186345
-0.2172311
0.004147291
-0.9261944
-0.77400136
-0.48976076
0.500052
0.9034929
0.6910081
-0.17838287
-0.6562504
-0.40373683
-0.13558567
0.5607648
0.88516843
0.75375533
0.7274884
0.042660236
-0.36361694
0.5031078
0.91334605
0.89255
0.8262675
0.27394927
-0.8082284
-0.34988225
0.78201115
0.96280074
0.656953
0.80474615
0.6532779
0.9647435
0.94530654
-0.1536603
0.57629895
0.17036867
0.39573407
-0.1889084
-0.11872095
-0.6777576
-0.8970703
-0.85458165
-0.36895442
0.39105248
0.66069174
-0.045105815
-0.99036014
-0.9938349
-0.99436706
-0.23865807
0.93546724
0.97869396
-0.9244542
-0.99684733
-0.9793411
-0.51129264
0.54969406
0.94261515
0.6563926
-0.32703316
