0
-0.042697668
0.99847317
0.99782133
0.99693465
0.99684894
0.99961877
0.9973484
0.9973085
0.99918056
0.99896955
0.9977467
0.9981319
0.99782014
0.99916553
0.9982275
0.9990144
0.9987109
0.99882054
0.9989505
0.9980056
0.9992696
0.99794793
0.998217
0.99903417
0.9989445
0.99751806
0.9992964
0.9990485
0.9977031
0.99713993
0.9992509
0.99929905
0.9964044
0.9988624
0.9980153
0.998129
0.9993653
0.99869585
0.998175
0.99863625
0.9980719
0.99917126
0.9990828
0.9938389
0.9933207
0.9948337
0.9993317
0.9995158
0.9987837
0.99529946
0.99884427
0.99975705
0.9970465
0.9986354
0.9978833
0.99829197
0.99548554
0.9903728
0.99750423
0.9987081
0.99798346
0.9973248
0.99927425
0.9984875
0.99908805
0.9986341
0.99767804
0.9991653
0.99847484
0.99968314
0.9965478
0.9992256
0.9976182
0.99847054
0.99754167
0.998731
0.9956019
0.9986849
0.9991665
0.9984746
0.998765
0.99748826
0.9995606
0.999383
0.9988694
0.99872994
0.99880886
0.9959357
0.99904966
0.99935555
0.99907947
0.9991299
0.9992621
0.9966984
0.99931335
0.9995786
0.9987056
0.9980962
0.9994676
0.9994664
0.99973524
0.9998019
0.9998903
0.9998975
0.9992782
0.99860084
0.99956024
0.9978888
0.9977336
0.9991734
0.99920547
0.9995488
0.99912715
0.99809456
0.99887156
0.99988914
0.99891126
0.999717
0.9994035
0.99881804
0.99875426
0.99855125
0.9993837
0.99767804
0.99887717
0.99834514
0.9997208
0.9997783
0.9992868
0.99950755
0.99839616
0.9933727
0.99938035
0.99980235
0.9982238
0.98696387
0.99927735
0.99880624
0.99854946
0.9994278
0.9997182
0.9997916
0.9997525
0.9996829
0.9994892
0.99972403
0.9997659
0.999671
0.9993167
0.99979067
0.9982352
0.9996965
0.9997542
0.9997282
0.9996804
0.99903345
0.9990976
0.99967265
0.99966824
0.99953127
0.99972534
0.9995338
0.9993173
0.99969745
0.99843657
0.99965096
0.9998357
0.999568
0.99987316
0.99989796
0.99987125
0.999805
0.9999819
0.99997056
0.9996947
0.9999734
0.99996185
0.9999869
0.9999769
0.9999534
0.99998164
0.9999939
0.9999471
0.9999647
0.9999826
0.99985635
0.9999331
0.9999857
0.9995761
0.999475
0.99998283
0.9999969
0.9999981
0.99989724
0.9999902
0.9999385
0.99999416
0.99973047
0.99994755
0.9999999
0.9999975
0.9999862
0.99998474
0.9999747
0.9999988
0.9991121
0.9999821
0.99920154
0.9999907
0.99999774
0.9999976
0.999995
0.99999905
0.99992466
0.9999999
0.9999552
0.9999995
0.99999905
1.0
1.0
0.99999976
1.0
1.0
1.0
0.9999982
1.0
0.9999999
0.9999999
1.0
0.99999976
1.0
0.99999976
0.99999905
1.0
1.0
0.9999995
1.0
0.9999999
1.0
0.94153
0.99999964
1.0
1.0
0.9999989
1.0
1.0
1.0
0.99999356
1.0
1.0
1.0
0.89720106
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999949
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999995
0.9999788
0.9999993
0.9999869
1.0
0.6954607
0.20543802
1.0
1.0
0.9999988
1.0
1.0
1.0
0.9999542
1.0
1.0
0.99999976
0.9999163
0.9999981
1.0
1.0
1.0
